,cluster_id,item_id,medium,title,url,primary_hue,avg_hue,hue_var,primary_sat,avg_sat,sat_var,primary_val,avg_val,val_var,symmetry,bluriness,aspect_ratio,retail_price,area,width,height
223,4,223,acrylic,Light Burst,https://res.cloudinary.com/drizlalpha/image/upload/w_400/shyamahelin/art/se0gwvtazbyoob2wmg3g.jpg,-0.833704165915,-0.245337758194,-0.219047792986,-0.482917942384,0.188388305605,0.61777870326,-2.54011934371,-2.24461163807,-0.0867604328933,0.317158354581,0.423165923583,-0.366715025802,-0.273875094525,-0.577551952631,-0.425596612414,-0.337531521796
224,1,224,ink,Cape Fuchsia Diptych,https://res.cloudinary.com/drizlalpha/image/upload/w_400/painternan/art/rjnt8sagfpmzrfifqrqd.jpg,-0.602606832213,-1.24000052211,-1.16118000441,-0.482917942384,-0.616224503754,-0.956841385426,0.747822796743,1.54193897503,-1.08812235258,-1.21645043976,-0.485146241323,0.308533609416,-0.18978007721,-0.0806900231397,0.74325546211,-0.337531521796
225,1,225,acrylic,Grass (Summer Series),https://res.cloudinary.com/drizlalpha/image/upload/w_400/gailart/art/uvlq3kbheenjpxqsbv56.jpg,-0.294477053944,-0.727173246499,-1.19279397432,0.238045599134,0.265634576388,-1.22432316066,-0.390311021107,-0.309611616126,-1.11918769209,-0.864774918927,0.579370453579,-0.360504545043,0.00644162985653,0.0435254592332,0.158829424848,0.350026955947
226,0,226,acrylic,Crescent,https://res.cloudinary.com/drizlalpha/image/upload/w_400/apower/art/nn4jcxdrh7ht1lo4gkdl.jpg,-0.67963927678,-1.14772947574,-0.821247331772,-0.688907525674,-0.778460421686,-0.805014460782,-2.28720071752,-0.881685264851,0.213607507461,0.998080341801,-0.570498304932,0.589887207424,0.847391803001,1.90675769483,1.91210753663,1.03758543369
227,0,227,acrylic paint,Drift,https://res.cloudinary.com/drizlalpha/image/upload/w_400/jenileeart/art/bmcu9w1augynldrml1ba.jpg,-0.67963927678,0.090264591605,-0.330609544379,-0.894897108965,-0.690093477069,-0.359963864224,0.621363483649,0.25586166402,-0.00297847450386,0.20769108849,-0.736905662375,-0.372904804958,0.595106751057,0.913033835844,0.74325546211,1.03758543369
228,2,228,encaustic,Autumn Swirl,https://res.cloudinary.com/drizlalpha/image/upload/w_400/penelope35/art/vaekp3bxbgnperbjqzy4.jpg,-0.67963927678,-1.54414063055,-1.16665973052,1.67997268217,2.02977581998,-0.95295423562,-0.390311021107,-0.572434864645,-1.07201770928,-0.454753896362,-0.360482503383,0.803960597212,-0.245843422087,0.167740941606,0.74325546211,0.00624771707531
229,1,229,,Primrose Patch,https://res.cloudinary.com/drizlalpha/image/upload/w_400/bassborgmann%40comcast.net/art/nduhlu9mm0wokzdd0u46.jpg,-0.910736610482,-1.25259572697,-0.171216509703,-0.0709387758019,-0.283834812349,-0.691724850438,1.12720073603,1.78254258513,-1.02847932483,-0.492807132348,0.235787594883,-0.905225812389,-0.357970111839,0.416171906352,0.158829424848,1.03758543369
230,0,230,oil,Ambulance,https://res.cloudinary.com/drizlalpha/image/upload/w_400/justinauld/art/whdky8cz4uwx1j8cgt8w.jpg,-1.06480149962,-0.18694437138,0.706482905222,-0.894897108965,-0.718505759424,-0.105233233502,0.874282109838,0.0906562030165,1.68599286862,0.168316627807,0.383098226714,-0.248187339833,0.146599992047,4.99834303389,2.69134225298,2.87107470767
231,4,231,photography,AMERICAN DINER,https://res.cloudinary.com/drizlalpha/image/upload/w_400/leerentz/art/vc5zpqf4dt5vmiskizfg.jpg,-1.06480149962,0.404642111389,3.30000298843,0.34104039078,0.560844857714,-0.122007299326,-2.16074140443,-2.30016593324,0.0891169201742,0.0369859734464,-0.27473360681,-0.960933824794,-0.639688419843,-0.816278582817,-0.900442767689,-0.509421141232
232,0,232,oil,Untitled No. 259,https://res.cloudinary.com/drizlalpha/image/upload/w_400/jeremyprim/art/jq22503qkw5riu9dbre5.jpg,0.938042059133,1.23962252752,-1.15699213616,-0.585912734029,-0.922971547188,-0.764517373715,1.00074142293,1.88959122821,-0.772939328067,-1.52589058074,-0.647600917727,0.107230407494,0.090536647171,1.07865447901,0.938064141197,1.03758543369
233,4,233,watercolor,Opening Night,https://res.cloudinary.com/drizlalpha/image/upload/w_400/sandyhaight/art/b0iiq2putwn86f4sv1yo.jpg,1.0150745037,0.660037311607,0.029697341642,0.238045599134,0.282210718368,-0.567426340404,-1.52844483896,-1.07803462254,0.595162393135,0.431540524088,0.0408310373492,-0.837138241671,-0.18978007721,-0.872563723267,-0.961320479904,-0.681310760668
234,1,234,,None,https://res.cloudinary.com/drizlalpha/image/upload/w_400/meweinman/art/iiblrhpb0ehscshh0sfr.jpg,-0.910736610482,0.109970748635,0.553594299155,-0.482917942384,-0.701683372607,-0.942651678103,-0.643229647296,-1.01768428111,-0.645125095961,-1.21059248838,-0.642590997497,0.708351880269,-0.694350181097,-1.07441388212,-1.59444868694,-1.71264847728
235,0,235,acrylic,PURGATORIO / PARADISO,https://res.cloudinary.com/drizlalpha/image/upload/w_400/bettyjo/art/zyh8mnpqjzq2uqst3wpj.jpg,-0.756671721348,-0.359587152118,0.24938230266,-0.688907525674,-0.717823203864,-0.355646934023,0.36844485746,0.492548854163,0.174114434148,0.780926016854,1.84554068408,1.93366558597,0.595106751057,0.781499667823,1.77208879854,0.0707063243637
236,1,236,archival pigment print,Suspended 1 (Rope Hoist),https://res.cloudinary.com/drizlalpha/image/upload/w_400/iskra/art/doa3qha2mr3z7ykznqsv.jpg,-0.756671721348,-1.1811776324,-0.681495207991,-0.894897108965,-0.971214309677,-0.754618771347,1.12720073603,1.28727822509,-0.758201878526,-0.31598879493,-0.153831794498,-0.929984929013,-0.273875094525,-0.467138190522,-0.523000951957,0.120840796699
237,4,237,oil,Low Tide,https://res.cloudinary.com/drizlalpha/image/upload/w_400/bborcher/art/an0nsui7dcqwuwx4ypqr.jpg,1.09210694827,0.246199349698,0.827087967824,-0.79190231732,-0.58876162048,-0.335997356374,0.36844485746,-0.313190302264,0.195679180453,0.929413604157,-0.135531222975,0.241307528476,-0.428049292935,-0.701767435004,-0.425596612414,-0.681310760668
238,0,238,mixed media,Midnight Dip,https://res.cloudinary.com/drizlalpha/image/upload/w_400/clientart/art/jarsunnuqvw5k3rj6stb.png,-0.756671721348,-0.017676013905,1.11125151699,-0.0709387758019,-0.219405639659,-0.82101556224,0.115526231271,-0.0641757368433,0.334166060375,0.357008196303,1.56362570523,-0.88665647492,3.51040068462,0.250551263188,-0.0359792542392,1.03758543369
239,0,239,oil and wax,Untitled no 274 (Prim),https://res.cloudinary.com/drizlalpha/image/upload/w_400/clientart/art/noj0cc2mzgnbmzx4jlc5.png,0.861009614566,0.900187371175,-0.963008588354,-0.688907525674,-1.01932597206,-0.560418928221,0.747822796743,0.891900441078,-0.126767609598,-1.56875725341,-0.559262788701,-0.379094584114,0.090536647171,0.913033835844,0.74325546211,1.03758543369
240,1,240,photographic paper,Fishing in Fog,https://res.cloudinary.com/drizlalpha/image/upload/w_400/faskephoto/art/pm7b33ne76fd08mex1yl.jpg,1.16913939283,1.0634108644,-0.575279111544,-0.894897108965,-0.868598589883,1.29531354812,1.12720073603,1.408369788,0.600584403855,-0.952624759997,0.380177386527,0.633172376348,-0.617263081892,-0.701767435004,-0.717809631045,-0.337531521796
241,3,241,photography,EARLY WINTER,https://res.cloudinary.com/drizlalpha/image/upload/w_400/leerentz/art/vbtcvd38vilpuixk5x6o.jpg,1.2461718374,1.0973116267,-0.345766944268,-0.894897108965,-1.40513453244,-0.832963300439,0.494904170554,-0.794855240699,-0.0638585605047,0.216774292078,3.10266607434,-0.985692941419,-0.639688419843,-0.816278582817,-0.900442767689,-0.509421141232
242,4,242,encaustic,1 gray & 1 gray,https://res.cloudinary.com/drizlalpha/image/upload/w_400/penelope35/art/uygyjfe8b9xalcfzkbao.jpg,1.16913939283,0.232254789148,0.227653071753,-0.79190231732,-1.46865277883,-1.21869754329,-0.516770334202,-0.594590055159,-0.848397118395,-0.221349044174,0.0811051758944,1.49021872105,-0.624271000002,-0.736271735663,-0.230787933327,-0.910496919915
243,2,243,photography,LIVING SYSTEMS,https://res.cloudinary.com/drizlalpha/image/upload/w_400/leerentz/art/vawrovobksfpbaqfjxkg.jpg,-0.910736610482,-0.412966861482,2.46760999953,1.47398309888,1.92573271552,-0.74430977084,0.621363483649,-0.446367530443,0.730797969826,0.185743026284,-0.372535550488,0.561751847623,-0.428049292935,-0.329120987886,0.158829424848,-0.337531521796
244,4,244,,Bursting Forth,https://res.cloudinary.com/drizlalpha/image/upload/w_400/sandyhaight/art/r98mdyidtvcxq1txfhqt.jpg,1.16913939283,0.881058200436,0.236023322648,-0.379923150738,-0.414982433661,-0.681826520341,-1.90782277824,-1.65512773049,0.757458935325,-0.149417906486,-0.575639198324,0.677810206801,-0.245843422087,-0.820807272278,-0.571703121729,-0.910496919915
245,2,245,,None,https://res.cloudinary.com/drizlalpha/image/upload/w_400/justinauld/art/f0gqi61doysnnidy6ax6.jpg,-0.98776905505,-1.20853601784,-0.0946394712602,1.78296747382,1.42400977686,0.676973879845,-0.390311021107,-0.227573563866,-0.226459279254,0.281031089067,0.413356446553,0.0975184109104,-0.694350181097,-1.07441388212,-1.59444868694,-1.71264847728
246,1,246,acrylic paint,Fourth of July La Mer,https://res.cloudinary.com/drizlalpha/image/upload/w_400/jenileeart/art/s3sldjxunq9wgbhwgbck.jpg,-0.756671721348,-0.335233586842,0.591230615275,-0.79190231732,0.187374422354,1.66029641676,0.36844485746,0.0128906875625,-0.393199074888,0.249741401683,-0.588248530231,-0.34162132652,0.090536647171,0.0435254592332,0.158829424848,0.350026955947
247,1,247,acrylic,"Woodgrain #3, 2015",https://res.cloudinary.com/drizlalpha/image/upload/w_400/gailart/art/xxvnwctuwmbdnyl0mkzu.jpg,1.2461718374,1.18355417144,0.00560540917235,-0.688907525674,-1.42348460997,-1.30070546553,0.241985544365,1.05357685332,-1.33243803551,-1.65797853162,-0.692578588677,1.51514400624,-0.175764240991,-0.515444211445,0.158829424848,-0.681310760668
248,3,248,oil,Cat's Eye,https://res.cloudinary.com/drizlalpha/image/upload/w_400/williampark/art/dgcefde7v6nzk6berdh8.jpg,0.783977169998,0.408556102998,0.0139461321057,-0.482917942384,-0.581429113138,-0.13837970748,1.12720073603,-0.105629892075,0.86876545908,1.9873689282,0.296561327533,1.27999980631,0.146599992047,-0.0806900231397,0.74325546211,-0.337531521796
249,2,249,encaustic,Red & Blue,https://res.cloudinary.com/drizlalpha/image/upload/w_400/penelope35/art/qfwei6sljozqomvojmdh.jpg,-1.06480149962,0.080126012433,1.16184133556,1.37098830723,1.67060131447,-0.848528637341,-0.263851708013,-0.701936585518,-0.866969802531,-0.974252712789,-0.526230174561,1.51514400624,-0.624271000002,-0.736271735663,-0.230787933327,-0.910496919915
250,2,250,photography,ECHOES,https://res.cloudinary.com/drizlalpha/image/upload/w_400/leerentz/art/ophyggvwkd5zzu7nxcbb.jpg,-0.67963927678,-1.05284021591,-0.925456777236,1.16499872394,1.12609128578,0.65120665413,-0.769688960391,-0.464700571855,-0.420863538577,-0.231391706179,-0.430653364369,-0.738101775172,-0.639688419843,-0.79837947685,-0.815213970588,-0.566717681044
251,2,251,acrylic,Seahurst Park Gold,https://res.cloudinary.com/drizlalpha/image/upload/w_400/bettyjo/art/mogr8apdh53ib6mtkszj.jpg,-0.756671721348,-1.43089012856,-1.1817931052,1.47398309888,2.02996268467,-0.64907114638,0.874282109838,1.44616971806,-0.86577612385,0.136014028283,-0.179280483452,0.252262889815,0.595106751057,0.812108756416,1.03546848074,0.6078613851
252,3,252,acrylic,Eden,https://res.cloudinary.com/drizlalpha/image/upload/w_400/jstorq/art/jmkupzsfn3btxfyypqn0.jpg,-0.67963927678,-1.09941467015,-0.986538079314,0.0320560158435,0.375837626309,-0.159898227863,-0.0109330818237,0.326532966761,-0.247285095799,0.617099562216,5.89483620649,-0.241157227972,0.426916716429,1.82394737324,1.13287282028,1.72514391143
253,4,253,watercolor,Paradise Bird,https://res.cloudinary.com/drizlalpha/image/upload/w_400/sandyhaight/art/ovflguytuyxwteotmp3v.jpg,-0.910736610482,0.889920626613,1.41931201442,-0.482917942384,0.808290246767,1.5540885273,-0.516770334202,-0.0667869861858,-0.785563560527,0.427688536247,-0.53204039448,0.187953495984,-0.18978007721,-0.611571036562,-0.364718900199,-0.495097006279
254,4,254,encaustic,None,https://res.cloudinary.com/drizlalpha/image/upload/w_400/kellywilliamsart/art/ijyr3urmd4ig5aqtvn4k.jpg,-0.67963927678,-0.662992498937,-0.428162623028,-0.688907525674,-0.727508676953,-0.482766286868,-1.52844483896,-1.57745154717,-0.393159874739,-0.0252282312651,0.129854667309,1.51514400624,-0.694350181097,-1.07441388212,-1.59444868694,-1.71264847728
255,4,255,oil,pas un nu IV,https://res.cloudinary.com/drizlalpha/image/upload/w_400/stacyr/art/eiwrxtn8cy6oqq8b5s1f.jpg,-0.756671721348,0.14379320519,1.12413718315,0.34104039078,0.534386044725,0.0565481888169,-1.40198552586,-1.45648802348,-0.349201816641,0.0164096509363,-0.339779181481,-0.843328020827,-0.133716732334,-0.0392848623487,-0.133383593783,0.579213115194
256,1,256,,None,https://res.cloudinary.com/drizlalpha/image/upload/w_400/bassborgmann%40comcast.net/art/embr16eoanrqzb81dqfj.jpg,-0.756671721348,-1.34434754341,-0.936565736371,-0.585912734029,0.145289532268,0.41861696681,0.494904170554,0.660902944265,-0.271830631262,0.0690244457446,0.441654779021,-0.663824425298,-0.694350181097,-1.07441388212,-1.59444868694,-1.71264847728
257,3,257,tinted resin,Around The Bend,https://res.cloudinary.com/drizlalpha/image/upload/w_400/lola%40drizl.com/art/ia0tyaf6mhfiifykvilu.jpg,-0.602606832213,-0.734484540549,-0.227282649891,2.1949466404,2.05908500544,2.344223315,1.00074142293,-0.44698405347,4.87501774609,1.24781405638,-0.692817267081,-0.366715025802,1.26786688957,0.913033835844,0.74325546211,1.03758543369
258,0,258,automotive paint,Melting Pot 2,https://res.cloudinary.com/drizlalpha/image/upload/w_400/kdt65/art/x86ea9qkivnvlz8zmkpm.jpg,2.40165850591,2.29336332462,0.331454360381,-0.79190231732,-1.29894838541,-0.86205891609,0.115526231271,0.495503621525,-1.12751106102,-0.312936127912,-0.484686746759,-0.391474142427,0.202663336924,1.44094963593,1.03546848074,1.38136467256
259,2,259,tinted resin,In The Black,https://res.cloudinary.com/drizlalpha/image/upload/w_400/lola/art/bwkgbbvv3ek54uybzdvh.jpg,-1.06480149962,-0.867725068966,1.6172501039,2.09195184875,1.86284328791,2.84133314007,0.494904170554,1.39758385002,-1.20293367922,-1.27076563658,-0.636685695825,-0.360504545043,0.482980061305,0.305758144243,0.353638103935,0.579213115194
260,4,260,photography,None,https://res.cloudinary.com/drizlalpha/image/upload/w_400/leerentz/art/kouiwcvan9xj9sxc2spc.jpg,1.09210694827,0.569506778648,0.299995826077,2.29794143204,0.741716396995,1.47889362034,-0.896148273485,-0.759351328771,-0.0749940704083,0.396325299625,0.765314674111,-0.985692941419,-0.694350181097,-1.07441388212,-1.59444868694,-1.71264847728
261,3,261,acrylic,Spring Flight,https://res.cloudinary.com/drizlalpha/image/upload/w_400/shyamahelin/art/zgxc7iupubcu1nkmbeit.jpg,-1.06480149962,0.110844129768,0.942169490331,-0.79190231732,-0.393409620436,0.775398603347,0.115526231271,-0.927404430354,1.22081616146,0.896611014527,1.59783609397,1.5919685154,0.00644162985653,-0.0806900231397,0.74325546211,-0.337531521796
262,1,262,encaustic,Orange Wild Flowers & Butterflies #2,https://res.cloudinary.com/drizlalpha/image/upload/w_400/penelope35/art/gomdeuk29s4mfg3dztwf.jpg,-0.910736610482,-1.28381766613,-0.637189990572,0.753019557361,0.644531842251,-0.499878012921,-0.137392394918,-0.195010138147,-0.341430013292,0.215544006853,-0.500927475684,-0.366715025802,-0.631278918111,-0.905342808893,-0.912618310132,-0.910496919915
263,0,263,acrylic,Beach Glass,https://res.cloudinary.com/drizlalpha/image/upload/w_400/clientart/art/vvduzei3fpuuwg8q6xif.png,-0.67963927678,0.0178884738795,0.654380661885,-0.894897108965,-1.24915993581,-0.644462038793,0.494904170554,0.593118220938,-0.421212028737,0.430029047802,-0.579610541591,-0.379094584114,-0.18978007721,0.913033835844,0.74325546211,1.03758543369
264,1,264,,None,https://res.cloudinary.com/drizlalpha/image/upload/w_400/jkeckler/art/xzrhq1zqx3tago3qiey3.jpg,-0.910736610482,-0.491267911694,-0.115424314817,0.753019557361,0.76644868016,0.145562394657,0.494904170554,0.162009969518,-0.361640134608,0.312678530689,-0.315839246177,-0.360504545043,-0.694350181097,-1.07441388212,-1.59444868694,-1.71264847728
265,2,265,photography,RAIN FOREST AUTUMN,https://res.cloudinary.com/drizlalpha/image/upload/w_400/leerentz/art/oqssro4ufmnds0emgqe3.jpg,-0.756671721348,-1.40209988107,-1.13827165976,2.29794143204,1.43827524359,0.953899306281,0.621363483649,0.809277023409,-0.825546159804,-0.924479441334,-0.236970409206,0.0975184109104,-0.442065129154,-0.453336470258,-0.133383593783,-0.337531521796
266,3,266,resin coated metallic c-print,La Dada Gaga,https://res.cloudinary.com/drizlalpha/image/upload/w_400/troygua/art/xhp1xagrmgal9d8b8jys.jpg,-1.06480149962,-0.464010233403,1.57868900232,-0.894897108965,0.0844182176275,1.29467983229,-2.7930379699,-0.857891880685,4.08582403123,1.60159850925,-0.16041487571,-0.366715025802,0.216679173143,0.913033835844,0.74325546211,1.03758543369
267,3,267,photographic paper,America the Beautiful,https://res.cloudinary.com/drizlalpha/image/upload/w_400/faskephoto/art/vrs1ecqxrbpa7hjmrmrt.jpg,-1.06480149962,-0.249400385688,0.684060565637,-0.894897108965,-1.71445030118,-0.912729533879,1.12720073603,0.234934356329,3.35532227075,-0.434493802839,1.40791808047,0.633172376348,-0.617263081892,-0.701767435004,-0.717809631045,-0.337531521796
268,0,268,oil,Ghost Deer,https://res.cloudinary.com/drizlalpha/image/upload/w_400/rc-cola/art/rcvgwoggqapkty0xqf1l.jpg,-0.756671721348,-0.67119365393,-0.689395628762,-0.79190231732,-0.762060117888,-0.729811880106,-0.643229647296,-1.93845614865,-0.185912095071,1.15671575632,-0.433600744115,0.230448690145,0.00644162985653,0.995844157426,1.32768149937,0.579213115194
269,1,269,,Field Poppies,https://res.cloudinary.com/drizlalpha/image/upload/w_400/bassborgmann%40comcast.net/art/jg17gcdrgrjry3khnvsk.jpg,-0.910736610482,-1.2129278876,0.239048272389,0.135050807489,-0.302721981174,-0.829508517997,1.12720073603,1.54505204541,-0.938958046195,-0.307075144587,0.721058297631,-0.917605370701,-0.357970111839,0.416171906352,0.158829424848,1.03758543369
270,0,270,oil,Pot of Gold,https://res.cloudinary.com/drizlalpha/image/upload/w_400/williampark/art/edwund856z6qpgafyhd9.jpg,1.09210694827,1.61960802751,0.0320455933396,-0.0709387758019,0.265983150346,-0.0726207419987,1.12720073603,-0.738638087145,1.72131653614,0.0109550453327,-0.519055996745,1.4413520435,0.679201768372,1.16146480059,1.91210753663,0.350026955947
271,1,271,oil paint and graphite,Heart Lacuna,https://res.cloudinary.com/drizlalpha/image/upload/w_400/sdemarest/art/lrkf8x2owqi0bwlvuj6m.jpg,0.783977169998,0.559723962356,0.430342119816,-0.79190231732,-0.745197689197,0.204122929695,-0.0109330818237,0.257744300323,-0.433828289985,0.173802059006,-0.354485091917,0.274468375577,-0.428049292935,-0.664675311796,-0.376894442642,-0.624014220856
272,2,272,oil and acrylic,Reveal I,https://res.cloudinary.com/drizlalpha/image/upload/w_400/stehanie/art/oytlmbkswvuagf43vsc8.jpg,-0.910736610482,-0.551057830104,1.20221418706,0.959009140652,0.799796621391,0.545886040801,-0.516770334202,-0.455537054146,-0.199378659589,-0.749976401716,-0.408919046009,-0.447182154832,1.40802525176,0.270606887946,0.280584849278,0.6078613851
